49,value,values,540226,resources,other,N/A,itemIconTint,None
49,value,values,540226,resources,other,N/A,itemPadding,None
49,value,values,540226,resources,other,N/A,itemSpacing,None
49,value,values,540226,resources,other,N/A,itemTextAppearance,None
49,value,values,540226,resources,other,N/A,itemTextAppearanceActive,None
49,value,values,540226,resources,other,N/A,itemTextAppearanceInactive,None
49,value,values,540226,resources,other,N/A,itemTextColor,None
49,value,values,540226,resources,other,N/A,keylines,None
49,value,values,540226,resources,other,N/A,labelVisibilityMode,None
49,value,values,540226,resources,other,N/A,lastBaselineToBottomHeight,None
49,value,values,540226,resources,other,N/A,layout,None
49,value,values,540226,resources,other,N/A,layoutManager,None
49,value,values,540226,resources,other,N/A,layout_anchor,None
49,value,values,540226,resources,other,N/A,layout_anchorGravity,None
49,value,values,540226,resources,other,N/A,layout_behavior,None
49,value,values,540226,resources,other,N/A,layout_collapseMode,None
49,value,values,540226,resources,other,N/A,layout_collapseParallaxMultiplier,None
49,value,values,540226,resources,other,N/A,layout_constrainedHeight,None
49,value,values,540226,resources,other,N/A,layout_constrainedWidth,None
49,value,values,540226,resources,other,N/A,layout_constraintBaseline_creator,None
49,value,values,540226,resources,other,N/A,layout_constraintBaseline_toBaselineOf,None
49,value,values,540226,resources,other,N/A,layout_constraintBottom_creator,None
49,value,values,540226,resources,other,N/A,layout_constraintBottom_toBottomOf,None
49,value,values,540226,resources,other,N/A,layout_constraintBottom_toTopOf,None
49,value,values,540226,resources,other,N/A,layout_constraintCircle,None
49,value,values,540226,resources,other,N/A,layout_constraintCircleAngle,None
49,value,values,540226,resources,other,N/A,layout_constraintCircleRadius,None
49,value,values,540226,resources,other,N/A,layout_constraintDimensionRatio,None
49,value,values,540226,resources,other,N/A,layout_constraintEnd_toEndOf,None
49,value,values,540226,resources,other,N/A,layout_constraintEnd_toStartOf,None
49,value,values,540226,resources,other,N/A,layout_constraintGuide_begin,None
49,value,values,540226,resources,other,N/A,layout_constraintGuide_end,None
49,value,values,540226,resources,other,N/A,layout_constraintGuide_percent,None
49,value,values,540226,resources,other,N/A,layout_constraintHeight_default,None
49,value,values,540226,resources,other,N/A,layout_constraintHeight_max,None
49,value,values,540226,resources,other,N/A,layout_constraintHeight_min,None
49,value,values,540226,resources,other,N/A,layout_constraintHeight_percent,None
49,value,values,540226,resources,other,N/A,layout_constraintHorizontal_bias,None
49,value,values,540226,resources,other,N/A,layout_constraintHorizontal_chainStyle,None
49,value,values,540226,resources,other,N/A,layout_constraintHorizontal_weight,None
49,value,values,540226,resources,other,N/A,layout_constraintLeft_creator,None
49,value,values,540226,resources,other,N/A,layout_constraintLeft_toLeftOf,None
49,value,values,540226,resources,other,N/A,layout_constraintLeft_toRightOf,None
49,value,values,540226,resources,other,N/A,layout_constraintRight_creator,None
49,value,values,540226,resources,other,N/A,layout_constraintRight_toLeftOf,None
49,value,values,540226,resources,other,N/A,layout_constraintRight_toRightOf,None
49,value,values,540226,resources,other,N/A,layout_constraintStart_toEndOf,None
49,value,values,540226,resources,other,N/A,layout_constraintStart_toStartOf,None
49,value,values,540226,resources,other,N/A,layout_constraintTop_creator,None
49,value,values,540226,resources,other,N/A,layout_constraintTop_toBottomOf,None
49,value,values,540226,resources,other,N/A,layout_constraintTop_toTopOf,None
49,value,values,540226,resources,other,N/A,layout_constraintVertical_bias,None
49,value,values,540226,resources,other,N/A,layout_constraintVertical_chainStyle,None
49,value,values,540226,resources,other,N/A,layout_constraintVertical_weight,None
49,value,values,540226,resources,other,N/A,layout_constraintWidth_default,None
49,value,values,540226,resources,other,N/A,layout_constraintWidth_max,None
49,value,values,540226,resources,other,N/A,layout_constraintWidth_min,None
49,value,values,540226,resources,other,N/A,layout_constraintWidth_percent,None
49,value,values,540226,resources,other,N/A,layout_dodgeInsetEdges,None
49,value,values,540226,resources,other,N/A,layout_editor_absoluteX,None
49,value,values,540226,resources,other,N/A,layout_editor_absoluteY,None
49,value,values,540226,resources,other,N/A,layout_goneMarginBottom,None
49,value,values,540226,resources,other,N/A,layout_goneMarginEnd,None
49,value,values,540226,resources,other,N/A,layout_goneMarginLeft,None
49,value,values,540226,resources,other,N/A,layout_goneMarginRight,None
49,value,values,540226,resources,other,N/A,layout_goneMarginStart,None
49,value,values,540226,resources,other,N/A,layout_goneMarginTop,None
49,value,values,540226,resources,other,N/A,layout_insetEdge,None
49,value,values,540226,resources,other,N/A,layout_keyline,None
49,value,values,540226,resources,other,N/A,layout_optimizationLevel,None
49,value,values,540226,resources,other,N/A,layout_scrollFlags,None
49,value,values,540226,resources,other,N/A,layout_scrollInterpolator,None
49,value,values,540226,resources,other,N/A,liftOnScroll,None
49,value,values,540226,resources,other,N/A,lineHeight,None
49,value,values,540226,resources,other,N/A,lineSpacing,None
49,value,values,540226,resources,other,N/A,listChoiceBackgroundIndicator,None
49,value,values,540226,resources,other,N/A,listChoiceIndicatorMultipleAnimated,None
49,value,values,540226,resources,other,N/A,listChoiceIndicatorSingleAnimated,None
49,value,values,540226,resources,other,N/A,listDividerAlertDialog,None
49,value,values,540226,resources,other,N/A,listItemLayout,None
49,value,values,540226,resources,other,N/A,listLayout,None
49,value,values,540226,resources,other,N/A,listMenuViewStyle,None
49,value,values,540226,resources,other,N/A,listPopupWindowStyle,None
49,value,values,540226,resources,other,N/A,listPreferredItemHeight,None
49,value,values,540226,resources,other,N/A,listPreferredItemHeightLarge,None
49,value,values,540226,resources,other,N/A,listPreferredItemHeightSmall,None
49,value,values,540226,resources,other,N/A,listPreferredItemPaddingEnd,None
49,value,values,540226,resources,other,N/A,listPreferredItemPaddingLeft,None
49,value,values,540226,resources,other,N/A,listPreferredItemPaddingRight,None
49,value,values,540226,resources,other,N/A,listPreferredItemPaddingStart,None
49,value,values,540226,resources,other,N/A,logo,None
49,value,values,540226,resources,other,N/A,logoDescription,None
49,value,values,540226,resources,other,N/A,materialButtonStyle,None
49,value,values,540226,resources,other,N/A,materialCardViewStyle,None
49,value,values,540226,resources,other,N/A,maxActionInlineWidth,None
49,value,values,540226,resources,other,N/A,maxButtonHeight,None
49,value,values,540226,resources,other,N/A,maxImageSize,None
49,value,values,540226,resources,other,N/A,measureWithLargestChild,None
49,value,values,540226,resources,other,N/A,menu,None
49,value,values,540226,resources,other,N/A,multiChoiceItemLayout,None
49,value,values,540226,resources,other,N/A,navigationContentDescription,None
49,value,values,540226,resources,other,N/A,navigationIcon,None
49,value,values,540226,resources,other,N/A,navigationMode,None
49,value,values,540226,resources,other,N/A,navigationViewStyle,None
49,value,values,540226,resources,other,N/A,nestedScrollViewStyle,None
49,value,values,540226,resources,other,N/A,numericModifiers,None
49,value,values,540226,resources,other,N/A,overlapAnchor,None
49,value,values,540226,resources,other,N/A,paddingBottomNoButtons,None
49,value,values,540226,resources,other,N/A,paddingEnd,None
49,value,values,540226,resources,other,N/A,paddingStart,None
49,value,values,540226,resources,other,N/A,paddingTopNoTitle,None
49,value,values,540226,resources,other,N/A,panelBackground,None
49,value,values,540226,resources,other,N/A,panelMenuListTheme,None
49,value,values,540226,resources,other,N/A,panelMenuListWidth,None
49,value,values,540226,resources,other,N/A,passwordToggleContentDescription,None
49,value,values,540226,resources,other,N/A,passwordToggleDrawable,None
49,value,values,540226,resources,other,N/A,passwordToggleEnabled,None
49,value,values,540226,resources,other,N/A,passwordToggleTint,None
49,value,values,540226,resources,other,N/A,passwordToggleTintMode,None
49,value,values,540226,resources,other,N/A,popupMenuStyle,None
49,value,values,540226,resources,other,N/A,popupTheme,None
49,value,values,540226,resources,other,N/A,popupWindowStyle,None
49,value,values,540226,resources,other,N/A,preserveIconSpacing,None
49,value,values,540226,resources,other,N/A,pressedTranslationZ,None
49,value,values,540226,resources,other,N/A,progressBarPadding,None
49,value,values,540226,resources,other,N/A,progressBarStyle,None
49,value,values,540226,resources,other,N/A,queryBackground,None
49,value,values,540226,resources,other,N/A,queryHint,None
49,value,values,540226,resources,other,N/A,queryPatterns,None
49,value,values,540226,resources,other,N/A,radioButtonStyle,None
49,value,values,540226,resources,other,N/A,radius,None
49,value,values,540226,resources,other,N/A,ratingBarStyle,None
49,value,values,540226,resources,other,N/A,ratingBarStyleIndicator,None
49,value,values,540226,resources,other,N/A,ratingBarStyleSmall,None
49,value,values,540226,resources,other,N/A,reverseLayout,None
49,value,values,540226,resources,other,N/A,rimColor,None
49,value,values,540226,resources,other,N/A,rimWidth,None
49,value,values,540226,resources,other,N/A,rippleColor,None
49,value,values,540226,resources,other,N/A,roundColor,None
49,value,values,540226,resources,other,N/A,roundProgressColor,None
49,value,values,540226,resources,other,N/A,roundWidth,None
49,value,values,540226,resources,other,N/A,scopeUris,None
49,value,values,540226,resources,other,N/A,scrimAnimationDuration,None
49,value,values,540226,resources,other,N/A,scrimBackground,None
49,value,values,540226,resources,other,N/A,scrimVisibleHeightTrigger,None
49,value,values,540226,resources,other,N/A,searchHintIcon,None
49,value,values,540226,resources,other,N/A,searchIcon,None
49,value,values,540226,resources,other,N/A,searchViewStyle,None
49,value,values,540226,resources,other,N/A,seekBarStyle,None
49,value,values,540226,resources,other,N/A,selectableItemBackground,None
49,value,values,540226,resources,other,N/A,selectableItemBackgroundBorderless,None
49,value,values,540226,resources,other,N/A,shortcutMatchRequired,None
49,value,values,540226,resources,other,N/A,showAsAction,None
49,value,values,540226,resources,other,N/A,showDividers,None
49,value,values,540226,resources,other,N/A,showMotionSpec,None
49,value,values,540226,resources,other,N/A,showText,None
49,value,values,540226,resources,other,N/A,showTitle,None
49,value,values,540226,resources,other,N/A,singleChoiceItemLayout,None
49,value,values,540226,resources,other,N/A,singleLine,None
49,value,values,540226,resources,other,N/A,singleSelection,None
49,value,values,540226,resources,other,N/A,snackbarButtonStyle,None
49,value,values,540226,resources,other,N/A,snackbarStyle,None
49,value,values,540226,resources,other,N/A,spanCount,None
49,value,values,540226,resources,other,N/A,spinBars,None
49,value,values,540226,resources,other,N/A,spinSpeed,None
49,value,values,540226,resources,other,N/A,spinnerDropDownItemStyle,None
49,value,values,540226,resources,other,N/A,spinnerStyle,None
49,value,values,540226,resources,other,N/A,splitTrack,None
49,value,values,540226,resources,other,N/A,srcCompat,None
49,value,values,540226,resources,other,N/A,stackFromEnd,None
49,value,values,540226,resources,other,N/A,state_above_anchor,None
49,value,values,540226,resources,other,N/A,state_collapsed,None
49,value,values,540226,resources,other,N/A,state_collapsible,None
49,value,values,540226,resources,other,N/A,state_liftable,None
49,value,values,540226,resources,other,N/A,state_lifted,None
49,value,values,540226,resources,other,N/A,statusBarBackground,None
49,value,values,540226,resources,other,N/A,statusBarScrim,None
49,value,values,540226,resources,other,N/A,strokeColor,None
49,value,values,540226,resources,other,N/A,strokeWidth,None
49,value,values,540226,resources,other,N/A,subMenuArrow,None
49,value,values,540226,resources,other,N/A,submitBackground,None
49,value,values,540226,resources,other,N/A,subtitle,None
49,value,values,540226,resources,other,N/A,subtitleTextAppearance,None
49,value,values,540226,resources,other,N/A,subtitleTextColor,None
49,value,values,540226,resources,other,N/A,subtitleTextStyle,None
49,value,values,540226,resources,other,N/A,suggestionRowLayout,None
49,value,values,540226,resources,other,N/A,switchMinWidth,None
49,value,values,540226,resources,other,N/A,switchPadding,None
49,value,values,540226,resources,other,N/A,switchStyle,None
49,value,values,540226,resources,other,N/A,switchTextAppearance,None
49,value,values,540226,resources,other,N/A,tabBackground,None
49,value,values,540226,resources,other,N/A,tabContentStart,None
49,value,values,540226,resources,other,N/A,tabGravity,None
49,value,values,540226,resources,other,N/A,tabIconTint,None
