21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,isLightTheme,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listChoiceBackgroundIndicator,@drawable/abc_list_selector_holo_dark
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listDividerAlertDialog,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listMenuViewStyle,@style/Widget.AppCompat.ListMenuView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPopupWindowStyle,@style/Widget.AppCompat.ListPopupWindow
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemHeight,@dimen/abc_list_item_height_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemHeightLarge,@dimen/abc_list_item_height_large_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemHeightSmall,@dimen/abc_list_item_height_small_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemPaddingEnd,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemPaddingLeft,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemPaddingRight,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,listPreferredItemPaddingStart,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,panelBackground,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,panelMenuListTheme,@style/Theme.AppCompat.CompactMenu
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,panelMenuListWidth,@dimen/abc_panel_menu_list_width
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,popupMenuStyle,@style/Widget.AppCompat.PopupMenu
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,radioButtonStyle,@style/Widget.AppCompat.CompoundButton.RadioButton
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,ratingBarStyle,@style/Widget.AppCompat.RatingBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,ratingBarStyleIndicator,@style/Widget.AppCompat.RatingBar.Indicator
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,ratingBarStyleSmall,@style/Widget.AppCompat.RatingBar.Small
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,searchViewStyle,@style/Widget.AppCompat.SearchView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,seekBarStyle,@style/Widget.AppCompat.SeekBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,selectableItemBackground,@drawable/abc_item_background_holo_dark
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,selectableItemBackgroundBorderless,?selectableItemBackground
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,spinnerDropDownItemStyle,@style/Widget.AppCompat.DropDownItem.Spinner
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,spinnerStyle,@style/Widget.AppCompat.Spinner
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,switchStyle,@style/Widget.AppCompat.CompoundButton.Switch
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceLargePopupMenu,@style/TextAppearance.AppCompat.Widget.PopupMenu.Large
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceListItem,@style/TextAppearance.AppCompat.Subhead
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceListItemSecondary,@style/TextAppearance.AppCompat.Body1
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceListItemSmall,@style/TextAppearance.AppCompat.Subhead
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearancePopupMenuHeader,@style/TextAppearance.AppCompat.Widget.PopupMenu.Header
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceSearchResultSubtitle,@style/TextAppearance.AppCompat.SearchResult.Subtitle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceSearchResultTitle,@style/TextAppearance.AppCompat.SearchResult.Title
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textAppearanceSmallPopupMenu,@style/TextAppearance.AppCompat.Widget.PopupMenu.Small
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textColorAlertDialogListItem,@color/abc_primary_text_material_dark
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,textColorSearchUrl,@color/abc_search_url_text
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,toolbarNavigationButtonStyle,@style/Widget.AppCompat.Toolbar.Button.Navigation
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,toolbarStyle,@style/Widget.AppCompat.Toolbar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,tooltipForegroundColor,@color/foreground_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,tooltipFrameBackground,@drawable/tooltip_frame_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowActionBar,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowActionBarOverlay,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowActionModeOverlay,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowFixedHeightMajor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowFixedHeightMinor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowFixedWidthMajor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowFixedWidthMinor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat,windowNoTitle,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:colorBackground,?colorBackgroundFloating
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowFrame,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowIsFloating,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowContentOverlay,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:listDivider,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:backgroundDimEnabled,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowSoftInputMode,adjustPan
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:colorBackgroundCacheHint,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,android:windowCloseOnTouchOutside,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,listPreferredItemPaddingLeft,24.0dip
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,listPreferredItemPaddingRight,24.0dip
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,windowActionBar,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Dialog,windowActionModeOverlay,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,android:panelBackground,@android:color/transparent
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,android:dropDownListViewStyle,@style/Widget.AppCompat.ListView.DropDown
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,android:textViewStyle,@style/Widget.AppCompat.TextView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,android:dropDownItemStyle,@style/Widget.AppCompat.DropDownItem.Spinner
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,android:spinnerItemStyle,@style/Widget.AppCompat.TextView.SpinnerItem
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,android:textAppearanceButton,@style/TextAppearance.AppCompat.Widget.Button
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarDivider,?dividerVertical
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarItemBackground,?selectableItemBackgroundBorderless
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarPopupTheme,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarSize,@dimen/abc_action_bar_default_height_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarSplitStyle,?actionBarStyle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarStyle,@style/Widget.AppCompat.Light.ActionBar.Solid
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarTabBarStyle,@style/Widget.AppCompat.Light.ActionBar.TabBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarTabStyle,@style/Widget.AppCompat.Light.ActionBar.TabView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarTabTextStyle,@style/Widget.AppCompat.Light.ActionBar.TabText
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarTheme,@style/ThemeOverlay.AppCompat.ActionBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionBarWidgetTheme,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionButtonStyle,@style/Widget.AppCompat.Light.ActionButton
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionDropDownStyle,@style/Widget.AppCompat.Light.Spinner.DropDown.ActionBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionMenuTextAppearance,@style/TextAppearance.AppCompat.Widget.ActionBar.Menu
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionMenuTextColor,?android:textColorPrimaryDisableOnly
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeBackground,@drawable/abc_cab_background_top_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeCloseButtonStyle,@style/Widget.AppCompat.ActionButton.CloseMode
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeCloseContentDescription,@string/abc_action_mode_done
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeCloseDrawable,@drawable/abc_ic_ab_back_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeCopyDrawable,@drawable/abc_ic_menu_copy_mtrl_am_alpha
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeCutDrawable,@drawable/abc_ic_menu_cut_mtrl_alpha
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModePasteDrawable,@drawable/abc_ic_menu_paste_mtrl_am_alpha
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeSelectAllDrawable,@drawable/abc_ic_menu_selectall_mtrl_alpha
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeShareDrawable,@drawable/abc_ic_menu_share_mtrl_alpha
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeSplitBackground,?colorPrimaryDark
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeStyle,@style/Widget.AppCompat.ActionMode
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionModeTheme,?actionBarTheme
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionOverflowButtonStyle,@style/Widget.AppCompat.Light.ActionButton.Overflow
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,actionOverflowMenuStyle,@style/Widget.AppCompat.Light.PopupMenu.Overflow
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,activityChooserViewStyle,@style/Widget.AppCompat.ActivityChooserView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,alertDialogCenterButtons,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,alertDialogStyle,@style/AlertDialog.AppCompat.Light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,alertDialogTheme,@style/ThemeOverlay.AppCompat.Dialog.Alert
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,autoCompleteTextViewStyle,@style/Widget.AppCompat.AutoCompleteTextView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonBarButtonStyle,@style/Widget.AppCompat.Button.ButtonBar.AlertDialog
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonBarNegativeButtonStyle,?buttonBarButtonStyle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonBarNeutralButtonStyle,?buttonBarButtonStyle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonBarPositiveButtonStyle,?buttonBarButtonStyle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonBarStyle,@style/Widget.AppCompat.ButtonBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonStyle,@style/Widget.AppCompat.Button
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,buttonStyleSmall,@style/Widget.AppCompat.Button.Small
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,checkboxStyle,@style/Widget.AppCompat.CompoundButton.CheckBox
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorAccent,@color/accent_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorBackgroundFloating,@color/background_floating_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorButtonNormal,@color/button_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorControlActivated,?colorAccent
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorControlHighlight,@color/ripple_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorControlNormal,?android:textColorSecondary
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorError,@color/error_color_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorPrimary,@color/primary_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorPrimaryDark,@color/primary_dark_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,colorSwitchThumbNormal,@color/switch_thumb_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,controlBackground,?selectableItemBackgroundBorderless
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dialogCornerRadius,@dimen/abc_dialog_corner_radius_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dialogPreferredPadding,@dimen/abc_dialog_padding_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dialogTheme,@style/ThemeOverlay.AppCompat.Dialog
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dividerHorizontal,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dividerVertical,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,drawerArrowStyle,@style/Widget.AppCompat.DrawerArrowToggle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dropDownListViewStyle,?android:dropDownListViewStyle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,dropdownListPreferredItemHeight,?listPreferredItemHeightSmall
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,editTextBackground,@drawable/abc_edit_text_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,editTextColor,?android:textColorPrimary
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,editTextStyle,@style/Widget.AppCompat.EditText
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,homeAsUpIndicator,@drawable/abc_ic_ab_back_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,imageButtonStyle,@style/Widget.AppCompat.ImageButton
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,isLightTheme,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listChoiceBackgroundIndicator,@drawable/abc_list_selector_holo_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listDividerAlertDialog,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listMenuViewStyle,@style/Widget.AppCompat.ListMenuView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPopupWindowStyle,@style/Widget.AppCompat.ListPopupWindow
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemHeight,@dimen/abc_list_item_height_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemHeightLarge,@dimen/abc_list_item_height_large_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemHeightSmall,@dimen/abc_list_item_height_small_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingEnd,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingLeft,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingRight,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingStart,@dimen/abc_list_item_padding_horizontal_material
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,panelBackground,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,panelMenuListTheme,@style/Theme.AppCompat.CompactMenu
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,panelMenuListWidth,@dimen/abc_panel_menu_list_width
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,popupMenuStyle,@style/Widget.AppCompat.Light.PopupMenu
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,radioButtonStyle,@style/Widget.AppCompat.CompoundButton.RadioButton
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,ratingBarStyle,@style/Widget.AppCompat.RatingBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,ratingBarStyleIndicator,@style/Widget.AppCompat.RatingBar.Indicator
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,ratingBarStyleSmall,@style/Widget.AppCompat.RatingBar.Small
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,searchViewStyle,@style/Widget.AppCompat.Light.SearchView
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,seekBarStyle,@style/Widget.AppCompat.SeekBar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,selectableItemBackground,@drawable/abc_item_background_holo_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,selectableItemBackgroundBorderless,?selectableItemBackground
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,spinnerDropDownItemStyle,@style/Widget.AppCompat.DropDownItem.Spinner
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,spinnerStyle,@style/Widget.AppCompat.Spinner
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,switchStyle,@style/Widget.AppCompat.CompoundButton.Switch
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceLargePopupMenu,@style/TextAppearance.AppCompat.Light.Widget.PopupMenu.Large
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItem,@style/TextAppearance.AppCompat.Subhead
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItemSecondary,@style/TextAppearance.AppCompat.Body1
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItemSmall,@style/TextAppearance.AppCompat.Subhead
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearancePopupMenuHeader,@style/TextAppearance.AppCompat.Widget.PopupMenu.Header
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSearchResultSubtitle,@style/TextAppearance.AppCompat.SearchResult.Subtitle
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSearchResultTitle,@style/TextAppearance.AppCompat.SearchResult.Title
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSmallPopupMenu,@style/TextAppearance.AppCompat.Light.Widget.PopupMenu.Small
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textColorAlertDialogListItem,@color/abc_primary_text_material_light
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,textColorSearchUrl,@color/abc_search_url_text
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,toolbarNavigationButtonStyle,@style/Widget.AppCompat.Toolbar.Button.Navigation
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,toolbarStyle,@style/Widget.AppCompat.Toolbar
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,tooltipForegroundColor,@color/foreground_material_dark
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,tooltipFrameBackground,@drawable/tooltip_frame_dark
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionBar,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionBarOverlay,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionModeOverlay,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedHeightMajor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedHeightMinor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedWidthMajor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedWidthMinor,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light,windowNoTitle,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:colorBackground,?colorBackgroundFloating
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowFrame,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowIsFloating,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowContentOverlay,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:listDivider,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:backgroundDimEnabled,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowSoftInputMode,adjustPan
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:colorBackgroundCacheHint,@null
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowCloseOnTouchOutside,true
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,listPreferredItemPaddingLeft,24.0dip
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,listPreferredItemPaddingRight,24.0dip
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,windowActionBar,false
21,value,values,250679,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,windowActionModeOverlay,true
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:colorBackground,?colorBackgroundFloating
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowFrame,@null
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowIsFloating,true
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowContentOverlay,@null
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:listDivider,@null
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:backgroundDimEnabled,true
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowSoftInputMode,adjustPan
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:colorBackgroundCacheHint,@null
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowCloseOnTouchOutside,true
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,listPreferredItemPaddingLeft,24.0dip
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,listPreferredItemPaddingRight,24.0dip
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowActionBar,false
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowActionModeOverlay,true
21,value,values,250679,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedHeightMajor,@null
