40,value,values,1487519,resources,string,N/A,mtrl_checkbox_button_path_checked,M23-7H9C7.9-7-7-7.9-7-9v14c0-1.1-0.9-2-2-2h14c1.1-0-2-0.9-2-2V9C25-7.9-24.1-7-23-7z
40,value,values,1487519,resources,string,N/A,mtrl_checkbox_button_path_group_name,button
40,value,values,1487519,resources,string,N/A,mtrl_checkbox_button_path_name,button path
40,value,values,1487519,resources,string,N/A,mtrl_checkbox_button_path_unchecked,M23-7H9C7.9-7-7-7.9-7-9v14c0-1.1-0.9-2-2-2h14c1.1-0-2-0.9-2-2V9C25-7.9-24.1-7-23-7z M23-23H9V9h14V23z
40,value,values,1487519,resources,string,N/A,mtrl_checkbox_state_description_checked,Checked
40,value,values,1487519,resources,string,N/A,mtrl_checkbox_state_description_indeterminate,Partially checked
40,value,values,1487519,resources,string,N/A,mtrl_checkbox_state_description_unchecked,Not checked
40,value,values,1487519,resources,string,N/A,mtrl_chip_close_icon_content_description,Remove %1$s
40,value,values,1487519,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,More than %1$d new notifications
40,value,values,1487519,resources,string,N/A,mtrl_exceed_max_badge_number_suffix,%1$d%2$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_a11y_next_month,Change to next month
40,value,values,1487519,resources,string,N/A,mtrl_picker_a11y_prev_month,Change to previous month
40,value,values,1487519,resources,string,N/A,mtrl_picker_announce_current_range_selection,Start date selection: %1$s – End date selection: %2$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_announce_current_selection,Current selection: %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_announce_current_selection_none,none
40,value,values,1487519,resources,string,N/A,mtrl_picker_cancel,Cancel
40,value,values,1487519,resources,string,N/A,mtrl_picker_confirm,OK
40,value,values,1487519,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_date_header_title,Select Date
40,value,values,1487519,resources,string,N/A,mtrl_picker_date_header_unselected,Selected date
40,value,values,1487519,resources,string,N/A,mtrl_picker_day_of_week_column_header,%1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_end_date_description,End date %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_invalid_format,Invalid format.
40,value,values,1487519,resources,string,N/A,mtrl_picker_invalid_format_example,Example: %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_invalid_format_use,Use: %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_invalid_range,Invalid range.
40,value,values,1487519,resources,string,N/A,mtrl_picker_navigate_to_current_year_description,Navigate to current year %1$d
40,value,values,1487519,resources,string,N/A,mtrl_picker_navigate_to_year_description,Navigate to year %1$d
40,value,values,1487519,resources,string,N/A,mtrl_picker_out_of_range,Out of range: %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Start date – %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s – End date
40,value,values,1487519,resources,string,N/A,mtrl_picker_range_header_selected,%1$s – %2$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_range_header_title,Select Range
40,value,values,1487519,resources,string,N/A,mtrl_picker_range_header_unselected,Start date – End date
40,value,values,1487519,resources,string,N/A,mtrl_picker_save,Save
40,value,values,1487519,resources,string,N/A,mtrl_picker_start_date_description,Start date %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_text_input_date_hint,Date
40,value,values,1487519,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,End date
40,value,values,1487519,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Start date
40,value,values,1487519,resources,string,N/A,mtrl_picker_text_input_day_abbr,d
40,value,values,1487519,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
40,value,values,1487519,resources,string,N/A,mtrl_picker_text_input_year_abbr,y
40,value,values,1487519,resources,string,N/A,mtrl_picker_today_description,Today %1$s
40,value,values,1487519,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Switch to calendar input mode
40,value,values,1487519,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Tap to switch to Calendar view
40,value,values,1487519,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Switch to text input mode
40,value,values,1487519,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Tap to switch to year view
40,value,values,1487519,resources,string,N/A,mtrl_switch_thumb_group_name,circle_group
40,value,values,1487519,resources,string,N/A,mtrl_switch_thumb_path_checked,M4-16 A12-12 0 0-1 16-4 H16 A12-12 0 0-1 16-28 H16 A12-12 0 0-1 4-16
40,value,values,1487519,resources,string,N/A,mtrl_switch_thumb_path_morphing,M0-16 A11-11 0 0-1 11-5 H21 A11-11 0 0-1 21-27 H11 A11-11 0 0-1 0-16
40,value,values,1487519,resources,string,N/A,mtrl_switch_thumb_path_name,circle
40,value,values,1487519,resources,string,N/A,mtrl_switch_thumb_path_pressed,M2-16 A14-14 0 0-1 16-2 H16 A14-14 0 0-1 16-30 H16 A14-14 0 0-1 2-16
40,value,values,1487519,resources,string,N/A,mtrl_switch_thumb_path_unchecked,M8-16 A8-8 0 0-1 16-8 H16 A8-8 0 0-1 16-24 H16 A8-8 0 0-1 8-16
40,value,values,1487519,resources,string,N/A,mtrl_switch_track_decoration_path,M1-16 A15-15 0 0-1 16-1 H36 A15-15 0 0-1 36-31 H16 A15-15 0 0-1 1-16
40,value,values,1487519,resources,string,N/A,mtrl_switch_track_path,M0-16 A16-16 0 0-1 16-0 H36 A16-16 0 0-1 36-32 H16 A16-16 0 0-1 0-16
40,value,values,1487519,resources,string,N/A,mtrl_timepicker_cancel,Cancel
40,value,values,1487519,resources,string,N/A,mtrl_timepicker_confirm,OK
40,value,values,1487519,resources,string,N/A,password_toggle_content_description,Show password
40,value,values,1487519,resources,string,N/A,path_password_eye,M12-4.5C7-4.5 2.73-7.61 1-12c1.73-4.39 6-7.5 11-7.5s9.27--3.11 11--7.5c-1.73--4.39 -6--7.5 -11--7.5zM12-17c-2.76-0 -5--2.24 -5--5s2.24--5 5--5 5-2.24 5-5 -2.24-5 -5-5zM12-9c-1.66-0 -3-1.34 -3-3s1.34-3 3-3 3--1.34 3--3 -1.34--3 -3--3z
40,value,values,1487519,resources,string,N/A,path_password_eye_mask_strike_through,M2-4.27 L19.73-22 L22.27-19.46 L4.54-1.73 L4.54-1 L23-1 L23-23 L1-23 L1-4.27 Z
40,value,values,1487519,resources,string,N/A,path_password_eye_mask_visible,M2-4.27 L2-4.27 L4.54-1.73 L4.54-1.73 L4.54-1 L23-1 L23-23 L1-23 L1-4.27 Z
40,value,values,1487519,resources,string,N/A,path_password_strike_through,M3.27-4.27 L19.74-20.74
40,value,values,1487519,resources,string,N/A,project_id,venio2-191002
40,value,values,1487519,resources,string,N/A,search_menu_title,Search
40,value,values,1487519,resources,string,N/A,searchbar_scrolling_view_behavior,com.google.android.material.search.SearchBar$ScrollingViewBehavior
40,value,values,1487519,resources,string,N/A,searchview_clear_text_content_description,Clear text
40,value,values,1487519,resources,string,N/A,searchview_navigation_content_description,Back
40,value,values,1487519,resources,string,N/A,side_sheet_accessibility_pane_title,Side Sheet
40,value,values,1487519,resources,string,N/A,side_sheet_behavior,com.google.android.material.sidesheet.SideSheetBehavior
40,value,values,1487519,resources,string,N/A,status_bar_notification_info_overflow,999+
40,value,values,1487519,resources,other,N/A,actionBarDivider,None
40,value,values,1487519,resources,other,N/A,actionBarItemBackground,None
40,value,values,1487519,resources,other,N/A,actionBarPopupTheme,None
40,value,values,1487519,resources,other,N/A,actionBarSize,
        
40,value,values,1487519,resources,other,N/A,actionBarSplitStyle,None
40,value,values,1487519,resources,other,N/A,actionBarStyle,None
40,value,values,1487519,resources,other,N/A,actionBarTabBarStyle,None
40,value,values,1487519,resources,other,N/A,actionBarTabStyle,None
40,value,values,1487519,resources,other,N/A,actionBarTabTextStyle,None
40,value,values,1487519,resources,other,N/A,actionBarTheme,None
40,value,values,1487519,resources,other,N/A,actionBarWidgetTheme,None
40,value,values,1487519,resources,other,N/A,actionButtonStyle,None
40,value,values,1487519,resources,other,N/A,actionDropDownStyle,None
40,value,values,1487519,resources,other,N/A,actionLayout,None
40,value,values,1487519,resources,other,N/A,actionMenuTextAppearance,None
40,value,values,1487519,resources,other,N/A,actionMenuTextColor,None
40,value,values,1487519,resources,other,N/A,actionModeBackground,None
40,value,values,1487519,resources,other,N/A,actionModeCloseButtonStyle,None
40,value,values,1487519,resources,other,N/A,actionModeCloseContentDescription,None
40,value,values,1487519,resources,other,N/A,actionModeCloseDrawable,None
40,value,values,1487519,resources,other,N/A,actionModeCopyDrawable,None
40,value,values,1487519,resources,other,N/A,actionModeCutDrawable,None
40,value,values,1487519,resources,other,N/A,actionModeFindDrawable,None
40,value,values,1487519,resources,other,N/A,actionModePasteDrawable,None
40,value,values,1487519,resources,other,N/A,actionModePopupWindowStyle,None
40,value,values,1487519,resources,other,N/A,actionModeSelectAllDrawable,None
40,value,values,1487519,resources,other,N/A,actionModeShareDrawable,None
40,value,values,1487519,resources,other,N/A,actionModeSplitBackground,None
40,value,values,1487519,resources,other,N/A,actionModeStyle,None
40,value,values,1487519,resources,other,N/A,actionModeTheme,None
40,value,values,1487519,resources,other,N/A,actionModeWebSearchDrawable,None
40,value,values,1487519,resources,other,N/A,actionOverflowButtonStyle,None
40,value,values,1487519,resources,other,N/A,actionOverflowMenuStyle,None
40,value,values,1487519,resources,other,N/A,actionProviderClass,None
40,value,values,1487519,resources,other,N/A,actionTextColorAlpha,None
40,value,values,1487519,resources,other,N/A,actionViewClass,None
40,value,values,1487519,resources,other,N/A,activeIndicatorLabelPadding,None
40,value,values,1487519,resources,other,N/A,activityAction,None
40,value,values,1487519,resources,other,N/A,activityChooserViewStyle,None
40,value,values,1487519,resources,other,N/A,activityName,None
40,value,values,1487519,resources,other,N/A,addElevationShadow,None
40,value,values,1487519,resources,other,N/A,alertDialogButtonGroupStyle,None
40,value,values,1487519,resources,other,N/A,alertDialogCenterButtons,None
40,value,values,1487519,resources,other,N/A,alertDialogStyle,None
40,value,values,1487519,resources,other,N/A,alertDialogTheme,None
40,value,values,1487519,resources,other,N/A,alignContent,
        
40,value,values,1487519,resources,other,N/A,alignItems,
        
40,value,values,1487519,resources,other,N/A,allowStacking,None
40,value,values,1487519,resources,other,N/A,alpha,None
40,value,values,1487519,resources,other,N/A,alphabeticModifiers,
        
40,value,values,1487519,resources,other,N/A,altSrc,None
40,value,values,1487519,resources,other,N/A,alwaysExpand,None
40,value,values,1487519,resources,other,N/A,animateMenuItems,None
40,value,values,1487519,resources,other,N/A,animateNavigationIcon,None
40,value,values,1487519,resources,other,N/A,animate_relativeTo,None
40,value,values,1487519,resources,other,N/A,animationMode,
        
40,value,values,1487519,resources,other,N/A,appBarLayoutStyle,None
40,value,values,1487519,resources,other,N/A,applyMotionScene,None
40,value,values,1487519,resources,other,N/A,arcMode,
        
40,value,values,1487519,resources,other,N/A,arrowHeadLength,None
40,value,values,1487519,resources,other,N/A,arrowShaftLength,None
40,value,values,1487519,resources,other,N/A,attributeName,None
40,value,values,1487519,resources,other,N/A,autoAdjustToWithinGrandparentBounds,None
40,value,values,1487519,resources,other,N/A,autoCompleteTextViewStyle,None
40,value,values,1487519,resources,other,N/A,autoShowKeyboard,None
40,value,values,1487519,resources,other,N/A,autoSizeMaxTextSize,None
40,value,values,1487519,resources,other,N/A,autoSizeMinTextSize,None
40,value,values,1487519,resources,other,N/A,autoSizePresetSizes,None
40,value,values,1487519,resources,other,N/A,autoSizeStepGranularity,None
40,value,values,1487519,resources,other,N/A,autoSizeTextType,
        
40,value,values,1487519,resources,other,N/A,autoTransition,
        
40,value,values,1487519,resources,other,N/A,backHandlingEnabled,None
40,value,values,1487519,resources,other,N/A,background,None
40,value,values,1487519,resources,other,N/A,backgroundColor,None
40,value,values,1487519,resources,other,N/A,backgroundInsetBottom,None
40,value,values,1487519,resources,other,N/A,backgroundInsetEnd,None
40,value,values,1487519,resources,other,N/A,backgroundInsetStart,None
40,value,values,1487519,resources,other,N/A,backgroundInsetTop,None
40,value,values,1487519,resources,other,N/A,backgroundOverlayColorAlpha,None
40,value,values,1487519,resources,other,N/A,backgroundSplit,None
40,value,values,1487519,resources,other,N/A,backgroundStacked,None
40,value,values,1487519,resources,other,N/A,backgroundTint,None
40,value,values,1487519,resources,other,N/A,backgroundTintMode,
        
40,value,values,1487519,resources,other,N/A,badgeGravity,
        
40,value,values,1487519,resources,other,N/A,badgeHeight,None
40,value,values,1487519,resources,other,N/A,badgeRadius,None
