68,value,values,1437216,resources,other,N/A,mediation_debugger_text_view_activity,None
68,value,values,1437216,resources,other,N/A,messenger_button_send_blue_large,None
68,value,values,1437216,resources,other,N/A,messenger_button_send_blue_round,None
68,value,values,1437216,resources,other,N/A,messenger_button_send_blue_small,None
68,value,values,1437216,resources,other,N/A,messenger_button_send_white_large,None
68,value,values,1437216,resources,other,N/A,messenger_button_send_white_round,None
68,value,values,1437216,resources,other,N/A,messenger_button_send_white_small,None
68,value,values,1437216,resources,other,N/A,mtrl_alert_dialog,None
68,value,values,1437216,resources,other,N/A,mtrl_alert_dialog_actions,None
68,value,values,1437216,resources,other,N/A,mtrl_alert_dialog_title,None
68,value,values,1437216,resources,other,N/A,mtrl_alert_select_dialog_item,None
68,value,values,1437216,resources,other,N/A,mtrl_alert_select_dialog_multichoice,None
68,value,values,1437216,resources,other,N/A,mtrl_alert_select_dialog_singlechoice,None
68,value,values,1437216,resources,other,N/A,mtrl_auto_complete_simple_item,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_day,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_day_of_week,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_days_of_week,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_horizontal,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_month,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_month_labeled,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_month_navigation,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_months,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_vertical,None
68,value,values,1437216,resources,other,N/A,mtrl_calendar_year,None
68,value,values,1437216,resources,other,N/A,mtrl_layout_snackbar,None
68,value,values,1437216,resources,other,N/A,mtrl_layout_snackbar_include,None
68,value,values,1437216,resources,other,N/A,mtrl_navigation_rail_item,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_actions,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_dialog,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_fullscreen,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_header_dialog,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_header_fullscreen,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_header_selection_text,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_header_title_text,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_header_toggle,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_text_input_date,None
68,value,values,1437216,resources,other,N/A,mtrl_picker_text_input_date_range,None
68,value,values,1437216,resources,other,N/A,mtrl_search_bar,None
68,value,values,1437216,resources,other,N/A,mtrl_search_view,None
68,value,values,1437216,resources,other,N/A,notification_action,None
68,value,values,1437216,resources,other,N/A,notification_action_tombstone,None
68,value,values,1437216,resources,other,N/A,notification_media_action,None
68,value,values,1437216,resources,other,N/A,notification_media_cancel_action,None
68,value,values,1437216,resources,other,N/A,notification_template_big_media,None
68,value,values,1437216,resources,other,N/A,notification_template_big_media_custom,None
68,value,values,1437216,resources,other,N/A,notification_template_big_media_narrow,None
68,value,values,1437216,resources,other,N/A,notification_template_big_media_narrow_custom,None
68,value,values,1437216,resources,other,N/A,notification_template_custom_big,None
68,value,values,1437216,resources,other,N/A,notification_template_icon_group,None
68,value,values,1437216,resources,other,N/A,notification_template_lines_media,None
68,value,values,1437216,resources,other,N/A,notification_template_media,None
68,value,values,1437216,resources,other,N/A,notification_template_media_custom,None
68,value,values,1437216,resources,other,N/A,notification_template_part_chronometer,None
68,value,values,1437216,resources,other,N/A,notification_template_part_time,None
68,value,values,1437216,resources,other,N/A,offline_ads_dialog,None
68,value,values,1437216,resources,other,N/A,select_dialog_item_material,None
68,value,values,1437216,resources,other,N/A,select_dialog_multichoice_material,None
68,value,values,1437216,resources,other,N/A,select_dialog_singlechoice_material,None
68,value,values,1437216,resources,other,N/A,support_simple_spinner_dropdown_item,None
68,value,values,1437216,resources,other,N/A,toast_theme_end_btn,None
68,value,values,1437216,resources,other,N/A,toast_theme_start_icon,None
68,value,values,1437216,resources,other,N/A,toast_theme_text,None
68,value,values,1437216,resources,other,N/A,view_ad_home_hybrid_banner,None
68,value,values,1437216,resources,other,N/A,view_ad_list_native,None
68,value,values,1437216,resources,other,N/A,view_ad_play_native,None
68,value,values,1437216,resources,other,N/A,view_adjust_speed,None
68,value,values,1437216,resources,other,N/A,view_adjust_speed2,None
68,value,values,1437216,resources,other,N/A,view_bro_nav_howuse,None
68,value,values,1437216,resources,other,N/A,view_browser_clean_anim,None
68,value,values,1437216,resources,other,N/A,view_browser_content,None
68,value,values,1437216,resources,other,N/A,view_browser_navigation,None
68,value,values,1437216,resources,other,N/A,view_channel_a,None
68,value,values,1437216,resources,other,N/A,view_channel_b,None
68,value,values,1437216,resources,other,N/A,view_ctr_bright,None
68,value,values,1437216,resources,other,N/A,view_ctr_play_loading,None
68,value,values,1437216,resources,other,N/A,view_ctr_playlist,None
68,value,values,1437216,resources,other,N/A,view_ctr_playlist2,None
68,value,values,1437216,resources,other,N/A,view_ctr_progress,None
68,value,values,1437216,resources,other,N/A,view_ctr_touch_progress,None
68,value,values,1437216,resources,other,N/A,view_ctr_volume,None
68,value,values,1437216,resources,other,N/A,view_download_ed,None
68,value,values,1437216,resources,other,N/A,view_download_ing,None
68,value,values,1437216,resources,other,N/A,view_home_setting,None
68,value,values,1437216,resources,other,N/A,view_item_home_folder,None
68,value,values,1437216,resources,other,N/A,view_item_home_video,None
68,value,values,1437216,resources,other,N/A,view_item_privacy_video,None
68,value,values,1437216,resources,other,N/A,view_loading,None
68,value,values,1437216,resources,other,N/A,view_main_channel,None
68,value,values,1437216,resources,other,N/A,view_main_history,None
68,value,values,1437216,resources,other,N/A,view_play_ad_container,None
68,value,values,1437216,resources,other,N/A,view_playlist_item,None
68,value,values,1437216,resources,other,N/A,view_playlist_item_recommend,None
68,value,values,1437216,resources,other,N/A,view_share_file_item,None
68,value,values,1437216,resources,other,N/A,view_share_folder_item,None
68,value,values,1437216,resources,other,N/A,view_sniffer_download_item,None
68,value,values,1437216,resources,other,N/A,view_sr_list_head,None
68,value,values,1437216,resources,other,N/A,view_video_ctr,None
68,value,values,1437216,resources,other,N/A,view_youtube_main_list,None
68,value,values,1437216,resources,other,N/A,material_clock_period_toggle_land,None
68,value,values,1437216,resources,other,N/A,creative_debugger_displayed_ad_activity_menu,None
68,value,values,1437216,resources,other,N/A,mediation_debugger_activity_menu,None
68,value,values,1437216,resources,other,N/A,ic_launcher,None
68,value,values,1437216,resources,other,N/A,ic_launcher_round,None
68,value,values,1437216,resources,other,N/A,bg_subs,None
68,value,values,1437216,resources,other,N/A,ic_about,None
68,value,values,1437216,resources,other,N/A,ic_anext_gray,None
68,value,values,1437216,resources,other,N/A,ic_bro_dl_download,None
68,value,values,1437216,resources,other,N/A,ic_bro_dl_download_complete,None
68,value,values,1437216,resources,other,N/A,ic_bro_et_clear,None
68,value,values,1437216,resources,other,N/A,ic_bro_go,None
68,value,values,1437216,resources,other,N/A,ic_bro_no_net,None
68,value,values,1437216,resources,other,N/A,ic_browser_back_dis,None
68,value,values,1437216,resources,other,N/A,ic_browser_back_normal,None
68,value,values,1437216,resources,other,N/A,ic_browser_clear,None
68,value,values,1437216,resources,other,N/A,ic_browser_dl_close,None
68,value,values,1437216,resources,other,N/A,ic_browser_dl_pb,None
68,value,values,1437216,resources,other,N/A,ic_browser_forward_dis,None
68,value,values,1437216,resources,other,N/A,ic_browser_forward_normal,None
68,value,values,1437216,resources,other,N/A,ic_browser_refresh,None
68,value,values,1437216,resources,other,N/A,ic_channel_def_portrait,None
68,value,values,1437216,resources,other,N/A,ic_channel_video_more,None
68,value,values,1437216,resources,other,N/A,ic_cl_subscribed,None
68,value,values,1437216,resources,other,N/A,ic_clean_cache,None
68,value,values,1437216,resources,other,N/A,ic_cmm_no_ad,None
68,value,values,1437216,resources,other,N/A,ic_cmm_rb_n,None
68,value,values,1437216,resources,other,N/A,ic_cmm_rb_s,None
68,value,values,1437216,resources,other,N/A,ic_cmm_vip_banner,None
68,value,values,1437216,resources,other,N/A,ic_common_back,None
68,value,values,1437216,resources,other,N/A,ic_common_enter,None
68,value,values,1437216,resources,other,N/A,ic_common_folder,None
68,value,values,1437216,resources,other,N/A,ic_common_video,None
68,value,values,1437216,resources,other,N/A,ic_dark_back,None
68,value,values,1437216,resources,other,N/A,ic_default_portrait,None
68,value,values,1437216,resources,other,N/A,ic_details_report,None
68,value,values,1437216,resources,other,N/A,ic_dialog_close,None
68,value,values,1437216,resources,other,N/A,ic_dialog_delete,None
68,value,values,1437216,resources,other,N/A,ic_dialog_edit,None
68,value,values,1437216,resources,other,N/A,ic_dialog_info,None
68,value,values,1437216,resources,other,N/A,ic_dialog_lock,None
68,value,values,1437216,resources,other,N/A,ic_dialog_unlock,None
68,value,values,1437216,resources,other,N/A,ic_dl_back,None
68,value,values,1437216,resources,other,N/A,ic_download_1,None
68,value,values,1437216,resources,other,N/A,ic_download_2,None
68,value,values,1437216,resources,other,N/A,ic_download_3,None
68,value,values,1437216,resources,other,N/A,ic_download_delete,None
68,value,values,1437216,resources,other,N/A,ic_download_delete2,None
68,value,values,1437216,resources,other,N/A,ic_download_empty_rd,None
68,value,values,1437216,resources,other,N/A,ic_download_list_continue,None
68,value,values,1437216,resources,other,N/A,ic_download_list_d,None
68,value,values,1437216,resources,other,N/A,ic_download_list_pause,None
68,value,values,1437216,resources,other,N/A,ic_download_list_pause_gray,None
68,value,values,1437216,resources,other,N/A,ic_download_list_retry,None
68,value,values,1437216,resources,other,N/A,ic_download_list_wait,None
68,value,values,1437216,resources,other,N/A,ic_download_top_bg,None
68,value,values,1437216,resources,other,N/A,ic_duckduck,None
68,value,values,1437216,resources,other,N/A,ic_fab_download_bg,None
68,value,values,1437216,resources,other,N/A,ic_fab_download_checked,None
68,value,values,1437216,resources,other,N/A,ic_fab_download_loading,None
68,value,values,1437216,resources,other,N/A,ic_fab_download_uncheck,None
68,value,values,1437216,resources,other,N/A,ic_fab_downloading,None
68,value,values,1437216,resources,other,N/A,ic_feedback,None
68,value,values,1437216,resources,other,N/A,ic_fire_hot,None
68,value,values,1437216,resources,other,N/A,ic_folder_breach,None
68,value,values,1437216,resources,other,N/A,ic_ga_close,None
68,value,values,1437216,resources,other,N/A,ic_ga_content,None
68,value,values,1437216,resources,other,N/A,ic_ga_top,None
68,value,values,1437216,resources,other,N/A,ic_history_delete,None
68,value,values,1437216,resources,other,N/A,ic_history_sr,None
68,value,values,1437216,resources,other,N/A,ic_home_download,None
68,value,values,1437216,resources,other,N/A,ic_home_setting,None
68,value,values,1437216,resources,other,N/A,ic_image_breach,None
68,value,values,1437216,resources,other,N/A,ic_input_clear,None
68,value,values,1437216,resources,other,N/A,ic_item_loading,None
68,value,values,1437216,resources,other,N/A,ic_item_more,None
68,value,values,1437216,resources,other,N/A,ic_item_play,None
68,value,values,1437216,resources,other,N/A,ic_like_n,None
68,value,values,1437216,resources,other,N/A,ic_like_playall,None
68,value,values,1437216,resources,other,N/A,ic_like_s,None
68,value,values,1437216,resources,other,N/A,ic_list_df_photo,None
68,value,values,1437216,resources,other,N/A,ic_main_rv,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_bro_n,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_bro_s,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_download_n,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_download_s,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_home_n,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_home_s,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_ytb_n,None
68,value,values,1437216,resources,other,N/A,ic_main_tab_ytb_s,None
68,value,values,1437216,resources,other,N/A,ic_main_top_download,None
68,value,values,1437216,resources,other,N/A,ic_main_top_like,None
68,value,values,1437216,resources,other,N/A,ic_mt_browser,None
68,value,values,1437216,resources,other,N/A,ic_mt_download,None
