51,value,values,769129,resources,other,N/A,oc,None
51,value,values,769129,resources,other,N/A,od,None
51,value,values,769129,resources,other,N/A,oe,None
51,value,values,769129,resources,other,N/A,of,None
51,value,values,769129,resources,other,N/A,og,None
51,value,values,769129,resources,other,N/A,oh,None
51,value,values,769129,resources,other,N/A,oi,None
51,value,values,769129,resources,other,N/A,oj,None
51,value,values,769129,resources,other,N/A,ok,None
51,value,values,769129,resources,other,N/A,ol,None
51,value,values,769129,resources,other,N/A,om,None
51,value,values,769129,resources,other,N/A,on,None
51,value,values,769129,resources,other,N/A,oo,None
51,value,values,769129,resources,other,N/A,op,None
51,value,values,769129,resources,other,N/A,oq,None
51,value,values,769129,resources,other,N/A,or,None
51,value,values,769129,resources,other,N/A,os,None
51,value,values,769129,resources,other,N/A,ot,None
51,value,values,769129,resources,other,N/A,ou,None
51,value,values,769129,resources,other,N/A,ov,None
51,value,values,769129,resources,other,N/A,ow,None
51,value,values,769129,resources,other,N/A,ox,None
51,value,values,769129,resources,other,N/A,oy,None
51,value,values,769129,resources,other,N/A,oz,None
51,value,values,769129,resources,other,N/A,p0,None
51,value,values,769129,resources,other,N/A,p1,None
51,value,values,769129,resources,other,N/A,p2,None
51,value,values,769129,resources,other,N/A,p3,None
51,value,values,769129,resources,other,N/A,p4,None
51,value,values,769129,resources,other,N/A,p5,None
51,value,values,769129,resources,other,N/A,p6,None
51,value,values,769129,resources,other,N/A,p7,None
51,value,values,769129,resources,other,N/A,p8,None
51,value,values,769129,resources,other,N/A,p9,None
51,value,values,769129,resources,other,N/A,p_,None
51,value,values,769129,resources,other,N/A,pa,None
51,value,values,769129,resources,other,N/A,pb,None
51,value,values,769129,resources,other,N/A,pc,None
51,value,values,769129,resources,other,N/A,pd,None
51,value,values,769129,resources,other,N/A,pe,None
51,value,values,769129,resources,other,N/A,pf,None
51,value,values,769129,resources,other,N/A,pg,None
51,value,values,769129,resources,other,N/A,ph,None
51,value,values,769129,resources,other,N/A,pi,None
51,value,values,769129,resources,other,N/A,pj,None
51,value,values,769129,resources,other,N/A,pk,None
51,value,values,769129,resources,other,N/A,pl,None
51,value,values,769129,resources,other,N/A,pm,None
51,value,values,769129,resources,other,N/A,pn,None
51,value,values,769129,resources,other,N/A,po,None
51,value,values,769129,resources,other,N/A,pp,None
51,value,values,769129,resources,other,N/A,pq,None
51,value,values,769129,resources,other,N/A,pr,None
51,value,values,769129,resources,other,N/A,ps,None
51,value,values,769129,resources,other,N/A,pt,None
51,value,values,769129,resources,other,N/A,pu,None
51,value,values,769129,resources,other,N/A,pv,None
51,value,values,769129,resources,other,N/A,pw,None
51,value,values,769129,resources,other,N/A,px,None
51,value,values,769129,resources,other,N/A,py,None
51,value,values,769129,resources,other,N/A,pz,None
51,value,values,769129,resources,other,N/A,q0,None
51,value,values,769129,resources,other,N/A,q1,None
51,value,values,769129,resources,other,N/A,q2,None
51,value,values,769129,resources,other,N/A,q3,None
51,value,values,769129,resources,other,N/A,q4,None
51,value,values,769129,resources,other,N/A,q5,None
51,value,values,769129,resources,other,N/A,q6,None
51,value,values,769129,resources,other,N/A,q7,None
51,value,values,769129,resources,other,N/A,q8,None
51,value,values,769129,resources,other,N/A,q9,None
51,value,values,769129,resources,other,N/A,q_,None
51,value,values,769129,resources,other,N/A,qa,None
51,value,values,769129,resources,other,N/A,qb,None
51,value,values,769129,resources,other,N/A,qc,None
51,value,values,769129,resources,other,N/A,qd,None
51,value,values,769129,resources,other,N/A,qe,None
51,value,values,769129,resources,other,N/A,qf,None
51,value,values,769129,resources,other,N/A,qg,None
51,value,values,769129,resources,other,N/A,qh,None
51,value,values,769129,resources,other,N/A,qi,None
51,value,values,769129,resources,other,N/A,qj,None
51,value,values,769129,resources,other,N/A,qk,None
51,value,values,769129,resources,other,N/A,ql,None
51,value,values,769129,resources,other,N/A,qm,None
51,value,values,769129,resources,other,N/A,qn,None
51,value,values,769129,resources,other,N/A,qo,None
51,value,values,769129,resources,other,N/A,qp,None
51,value,values,769129,resources,other,N/A,qq,None
51,value,values,769129,resources,other,N/A,qr,None
51,value,values,769129,resources,other,N/A,qs,None
51,value,values,769129,resources,other,N/A,qt,None
51,value,values,769129,resources,other,N/A,qu,None
51,value,values,769129,resources,other,N/A,qv,None
51,value,values,769129,resources,other,N/A,qw,None
51,value,values,769129,resources,other,N/A,qx,None
51,value,values,769129,resources,other,N/A,qy,None
51,value,values,769129,resources,other,N/A,qz,None
51,value,values,769129,resources,other,N/A,r0,None
51,value,values,769129,resources,other,N/A,r1,None
51,value,values,769129,resources,other,N/A,r2,None
51,value,values,769129,resources,other,N/A,r3,None
51,value,values,769129,resources,other,N/A,r4,None
51,value,values,769129,resources,other,N/A,r5,None
51,value,values,769129,resources,other,N/A,r6,None
51,value,values,769129,resources,other,N/A,r7,None
51,value,values,769129,resources,other,N/A,r8,None
51,value,values,769129,resources,other,N/A,r9,None
51,value,values,769129,resources,other,N/A,r_,None
51,value,values,769129,resources,other,N/A,ra,None
51,value,values,769129,resources,other,N/A,rb,None
51,value,values,769129,resources,other,N/A,rc,None
51,value,values,769129,resources,other,N/A,rd,None
51,value,values,769129,resources,other,N/A,re,None
51,value,values,769129,resources,other,N/A,rf,None
51,value,values,769129,resources,other,N/A,rg,None
51,value,values,769129,resources,other,N/A,rh,None
51,value,values,769129,resources,other,N/A,ri,None
51,value,values,769129,resources,other,N/A,rj,None
51,value,values,769129,resources,other,N/A,rk,None
51,value,values,769129,resources,other,N/A,rl,None
51,value,values,769129,resources,other,N/A,rm,None
51,value,values,769129,resources,other,N/A,rn,None
51,value,values,769129,resources,other,N/A,ro,None
51,value,values,769129,resources,other,N/A,rp,None
51,value,values,769129,resources,other,N/A,rq,None
51,value,values,769129,resources,other,N/A,rr,None
51,value,values,769129,resources,other,N/A,rs,None
51,value,values,769129,resources,other,N/A,rt,None
51,value,values,769129,resources,other,N/A,ru,None
51,value,values,769129,resources,other,N/A,rv,None
51,value,values,769129,resources,other,N/A,rw,None
51,value,values,769129,resources,other,N/A,rx,None
51,value,values,769129,resources,other,N/A,ry,None
51,value,values,769129,resources,other,N/A,rz,None
51,value,values,769129,resources,other,N/A,s0,None
51,value,values,769129,resources,other,N/A,s1,None
51,value,values,769129,resources,other,N/A,s2,None
51,value,values,769129,resources,other,N/A,s3,None
51,value,values,769129,resources,other,N/A,s4,None
51,value,values,769129,resources,other,N/A,s5,None
51,value,values,769129,resources,other,N/A,s6,None
51,value,values,769129,resources,other,N/A,s7,None
51,value,values,769129,resources,other,N/A,s8,None
51,value,values,769129,resources,other,N/A,s9,None
51,value,values,769129,resources,other,N/A,s_,None
51,value,values,769129,resources,other,N/A,sa,None
51,value,values,769129,resources,other,N/A,sb,None
51,value,values,769129,resources,other,N/A,sc,None
51,value,values,769129,resources,other,N/A,sd,None
51,value,values,769129,resources,other,N/A,a,None
51,value,values,769129,resources,other,N/A,b,None
51,value,values,769129,resources,other,N/A,c,None
51,value,values,769129,resources,other,N/A,d,None
51,value,values,769129,resources,other,N/A,e,None
51,value,values,769129,resources,other,N/A,f,None
51,value,values,769129,resources,other,N/A,g,None
51,value,values,769129,resources,other,N/A,h,None
51,value,values,769129,resources,other,N/A,i,None
51,value,values,769129,resources,other,N/A,j,None
51,value,values,769129,resources,other,N/A,k,None
51,value,values,769129,resources,other,N/A,l,None
51,value,values,769129,resources,other,N/A,m,None
51,value,values,769129,resources,other,N/A,n,None
51,value,values,769129,resources,other,N/A,o,None
51,value,values,769129,resources,other,N/A,p,None
51,value,values,769129,resources,other,N/A,q,None
51,value,values,769129,resources,other,N/A,r,None
51,value,values,769129,resources,other,N/A,s,None
51,value,values,769129,resources,other,N/A,t,None
51,value,values,769129,resources,other,N/A,u,None
51,value,values,769129,resources,other,N/A,v,None
51,value,values,769129,resources,other,N/A,w,None
51,value,values,769129,resources,other,N/A,x,None
51,value,values,769129,resources,other,N/A,y,None
51,value,values,769129,resources,other,N/A,z,None
51,value,values,769129,resources,other,N/A,a0,None
51,value,values,769129,resources,other,N/A,a1,None
51,value,values,769129,resources,other,N/A,a2,None
51,value,values,769129,resources,other,N/A,a3,None
51,value,values,769129,resources,other,N/A,a4,None
51,value,values,769129,resources,other,N/A,a5,None
51,value,values,769129,resources,other,N/A,a6,None
51,value,values,769129,resources,other,N/A,a7,None
51,value,values,769129,resources,other,N/A,a8,None
51,value,values,769129,resources,other,N/A,a9,None
51,value,values,769129,resources,other,N/A,a_,None
51,value,values,769129,resources,other,N/A,aa,None
51,value,values,769129,resources,other,N/A,ab,None
51,value,values,769129,resources,other,N/A,ac,None
51,value,values,769129,resources,other,N/A,ad,None
51,value,values,769129,resources,other,N/A,ae,None
51,value,values,769129,resources,other,N/A,af,None
51,value,values,769129,resources,other,N/A,ag,None
51,value,values,769129,resources,other,N/A,ah,None
51,value,values,769129,resources,other,N/A,ai,None
51,value,values,769129,resources,other,N/A,aj,None
51,value,values,769129,resources,other,N/A,ak,None
51,value,values,769129,resources,other,N/A,al,None
51,value,values,769129,resources,other,N/A,am,None
51,value,values,769129,resources,other,N/A,an,None
51,value,values,769129,resources,other,N/A,ao,None
51,value,values,769129,resources,other,N/A,ap,None
51,value,values,769129,resources,other,N/A,aq,None
51,value,values,769129,resources,other,N/A,ar,None
51,value,values,769129,resources,other,N/A,as,None
51,value,values,769129,resources,other,N/A,at,None
51,value,values,769129,resources,other,N/A,au,None
51,value,values,769129,resources,other,N/A,av,None
51,value,values,769129,resources,other,N/A,aw,None
51,value,values,769129,resources,other,N/A,ax,None
51,value,values,769129,resources,other,N/A,ay,None
51,value,values,769129,resources,other,N/A,az,None
51,value,values,769129,resources,other,N/A,b0,None
51,value,values,769129,resources,other,N/A,b1,None
51,value,values,769129,resources,other,N/A,b2,None
51,value,values,769129,resources,other,N/A,b3,None
51,value,values,769129,resources,other,N/A,b4,None
51,value,values,769129,resources,other,N/A,b5,None
51,value,values,769129,resources,other,N/A,b6,None
51,value,values,769129,resources,other,N/A,b7,None
51,value,values,769129,resources,other,N/A,b8,None
51,value,values,769129,resources,other,N/A,b9,None
51,value,values,769129,resources,other,N/A,b_,None
51,value,values,769129,resources,other,N/A,ba,None
51,value,values,769129,resources,other,N/A,bb,None
51,value,values,769129,resources,other,N/A,bc,None
51,value,values,769129,resources,other,N/A,bd,None
51,value,values,769129,resources,other,N/A,be,None
51,value,values,769129,resources,other,N/A,bf,None
51,value,values,769129,resources,other,N/A,bg,None
51,value,values,769129,resources,other,N/A,bh,None
51,value,values,769129,resources,other,N/A,bi,None
51,value,values,769129,resources,other,N/A,bj,None
51,value,values,769129,resources,other,N/A,bk,None
51,value,values,769129,resources,other,N/A,bl,None
51,value,values,769129,resources,other,N/A,bm,None
51,value,values,769129,resources,other,N/A,bn,None
51,value,values,769129,resources,other,N/A,bo,None
51,value,values,769129,resources,other,N/A,bp,None
51,value,values,769129,resources,other,N/A,bq,None
51,value,values,769129,resources,other,N/A,br,None
51,value,values,769129,resources,other,N/A,bs,None
51,value,values,769129,resources,other,N/A,bt,None
51,value,values,769129,resources,other,N/A,bu,None
51,value,values,769129,resources,other,N/A,bv,None
51,value,values,769129,resources,other,N/A,bw,None
51,value,values,769129,resources,other,N/A,bx,None
51,value,values,769129,resources,other,N/A,by,None
51,value,values,769129,resources,other,N/A,bz,None
51,value,values,769129,resources,other,N/A,c0,None
51,value,values,769129,resources,other,N/A,c1,None
51,value,values,769129,resources,other,N/A,c2,None
51,value,values,769129,resources,other,N/A,c3,None
51,value,values,769129,resources,other,N/A,c4,None
51,value,values,769129,resources,other,N/A,c5,None
51,value,values,769129,resources,other,N/A,c6,None
51,value,values,769129,resources,other,N/A,c7,None
51,value,values,769129,resources,other,N/A,c8,None
51,value,values,769129,resources,other,N/A,c9,None
51,value,values,769129,resources,other,N/A,c_,None
51,value,values,769129,resources,other,N/A,ca,None
51,value,values,769129,resources,other,N/A,cb,None
51,value,values,769129,resources,other,N/A,cc,None
51,value,values,769129,resources,other,N/A,cd,None
51,value,values,769129,resources,other,N/A,ce,None
51,value,values,769129,resources,other,N/A,cf,None
51,value,values,769129,resources,other,N/A,cg,None
51,value,values,769129,resources,other,N/A,ch,None
51,value,values,769129,resources,other,N/A,ci,None
51,value,values,769129,resources,other,N/A,cj,None
