22,value,values,750013,resources,styles,Widget.MaterialComponents.CompoundButton.Switch,enforceMaterialTheme,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.CompoundButton.Switch,useMaterialThemeColors,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:textColor,@color/mtrl_fab_icon_text_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:paddingLeft,@dimen/mtrl_extended_fab_start_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:paddingTop,@dimen/mtrl_extended_fab_top_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:paddingRight,@dimen/mtrl_extended_fab_end_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:paddingBottom,@dimen/mtrl_extended_fab_bottom_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:minWidth,@dimen/mtrl_extended_fab_min_width
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:minHeight,@dimen/mtrl_extended_fab_min_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:maxLines,1
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:insetTop,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:insetBottom,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:paddingStart,@dimen/mtrl_extended_fab_start_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:paddingEnd,@dimen/mtrl_extended_fab_end_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,android:stateListAnimator,@animator/mtrl_extended_fab_state_list_animator
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,backgroundTint,@color/mtrl_fab_bg_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,collapsedSize,@dimen/design_fab_size_normal
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,elevation,@dimen/mtrl_extended_fab_elevation
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,iconPadding,@dimen/mtrl_extended_fab_icon_text_spacing
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,iconSize,@dimen/mtrl_extended_fab_icon_size
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,iconTint,@color/mtrl_fab_icon_text_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,rippleColor,@color/mtrl_fab_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton,shapeAppearanceOverlay,@style/ShapeAppearanceOverlay.MaterialComponents.ExtendedFloatingActionButton
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton.Icon,android:gravity,start|center
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton.Icon,android:paddingLeft,@dimen/mtrl_extended_fab_start_padding_icon
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton.Icon,android:paddingRight,@dimen/mtrl_extended_fab_end_padding_icon
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton.Icon,android:paddingStart,@dimen/mtrl_extended_fab_start_padding_icon
22,value,values,750013,resources,styles,Widget.MaterialComponents.ExtendedFloatingActionButton.Icon,android:paddingEnd,@dimen/mtrl_extended_fab_end_padding_icon
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,android:background,@null
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,backgroundTint,@color/mtrl_fab_bg_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,elevation,@dimen/mtrl_fab_elevation
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,enforceMaterialTheme,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,ensureMinTouchTargetSize,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,hideMotionSpec,@animator/mtrl_fab_hide_motion_spec
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,hoveredFocusedTranslationZ,@dimen/mtrl_fab_translation_z_hovered_focused
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,pressedTranslationZ,@dimen/mtrl_fab_translation_z_pressed
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,rippleColor,@color/mtrl_fab_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,shapeAppearance,?shapeAppearanceSmallComponent
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,shapeAppearanceOverlay,@style/ShapeAppearanceOverlay.MaterialComponents.FloatingActionButton
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,showMotionSpec,@animator/mtrl_fab_show_motion_spec
22,value,values,750013,resources,styles,Widget.MaterialComponents.FloatingActionButton,tint,@color/mtrl_fab_icon_text_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.Light.ActionBar.Solid,android:minHeight,@dimen/mtrl_toolbar_default_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.Light.ActionBar.Solid,maxButtonHeight,@dimen/mtrl_toolbar_default_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.Light.ActionBar.Solid,subtitleTextStyle,?textAppearanceSubtitle1
22,value,values,750013,resources,styles,Widget.MaterialComponents.Light.ActionBar.Solid,titleTextStyle,?textAppearanceHeadline6
22,value,values,750013,resources,styles,Widget.MaterialComponents.LinearProgressIndicator,indeterminateAnimationType,disjoint
22,value,values,750013,resources,styles,Widget.MaterialComponents.LinearProgressIndicator,indicatorDirectionLinear,startToEnd
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialButtonToggleGroup,singleSelection,false
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,android:windowFullscreen,false
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,dayInvalidStyle,@style/Widget.MaterialComponents.MaterialCalendar.Day.Invalid
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,daySelectedStyle,@style/Widget.MaterialComponents.MaterialCalendar.Day.Selected
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,dayStyle,@style/Widget.MaterialComponents.MaterialCalendar.Day
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,dayTodayStyle,@style/Widget.MaterialComponents.MaterialCalendar.Day.Today
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,rangeFillColor,@color/mtrl_calendar_selected_range
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,shapeAppearance,?shapeAppearanceMediumComponent
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,yearSelectedStyle,@style/Widget.MaterialComponents.MaterialCalendar.Year.Selected
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,yearStyle,@style/Widget.MaterialComponents.MaterialCalendar.Year
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar,yearTodayStyle,@style/Widget.MaterialComponents.MaterialCalendar.Year.Today
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,android:height,@dimen/mtrl_calendar_day_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,android:width,@dimen/mtrl_calendar_day_width
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,android:insetLeft,@dimen/mtrl_calendar_day_horizontal_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,android:insetRight,@dimen/mtrl_calendar_day_horizontal_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,android:insetTop,@dimen/mtrl_calendar_day_vertical_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,android:insetBottom,@dimen/mtrl_calendar_day_vertical_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day,itemShapeAppearanceOverlay,@style/ShapeAppearanceOverlay.MaterialComponents.MaterialCalendar.Day
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Invalid,itemStrokeWidth,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Invalid,itemTextColor,@color/material_on_surface_disabled
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Selected,itemFillColor,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Selected,itemStrokeWidth,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Selected,itemTextColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Today,itemStrokeColor,@color/material_on_surface_emphasis_high_type
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Day.Today,itemStrokeWidth,@dimen/mtrl_calendar_day_today_stroke
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.DayTextView,android:textAppearance,?textAppearanceCaption
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.DayTextView,android:gravity,center
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Fullscreen,android:windowFullscreen,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Fullscreen,shapeAppearanceOverlay,@style/ShapeAppearanceOverlay.MaterialComponents.MaterialCalendar.Window.Fullscreen
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderCancelButton,iconTint,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderConfirmButton,android:textColor,@color/mtrl_on_primary_text_btn_text_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderConfirmButton,rippleColor,@color/mtrl_btn_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderDivider,android:background,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderDivider,android:visibility,gone
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderLayout,android:background,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,android:textAppearance,?textAppearanceHeadline4
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,android:textColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,android:ellipsize,end
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,android:maxLines,@integer/mtrl_calendar_selection_text_lines
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,autoSizeMaxTextSize,34.0sp
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,autoSizeMinTextSize,2.0sp
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection,autoSizeTextType,uniform
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection.Fullscreen,android:textAppearance,?textAppearanceHeadline6
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection.Fullscreen,android:maxLines,1
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderSelection.Fullscreen,autoSizeMaxTextSize,20.0sp
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,android:textAppearance,?textAppearanceOverline
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,android:textColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,android:ellipsize,end
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,android:maxLines,1
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,autoSizeMaxTextSize,10.0sp
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,autoSizeMinTextSize,2.0sp
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderTitle,autoSizeTextType,uniform
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderToggleButton,android:background,?actionBarItemBackground
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.HeaderToggleButton,android:tint,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Item,itemFillColor,@android:color/transparent
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Item,itemShapeAppearance,?shapeAppearanceSmallComponent
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Item,itemStrokeColor,@color/mtrl_calendar_item_stroke_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Item,itemStrokeWidth,1.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Item,itemTextColor,@color/material_on_surface_emphasis_high_type
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.MonthTextView,android:textAppearance,?textAppearanceSubtitle2
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.MonthTextView,android:textColor,@color/material_on_surface_emphasis_medium
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,android:height,@dimen/mtrl_calendar_year_height
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,android:width,@dimen/mtrl_calendar_year_width
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,android:insetLeft,@dimen/mtrl_calendar_year_horizontal_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,android:insetRight,@dimen/mtrl_calendar_year_horizontal_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,android:insetTop,@dimen/mtrl_calendar_year_vertical_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,android:insetBottom,@dimen/mtrl_calendar_year_vertical_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year,itemShapeAppearanceOverlay,@style/ShapeAppearanceOverlay.MaterialComponents.MaterialCalendar.Year
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year.Selected,itemFillColor,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year.Selected,itemStrokeColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year.Selected,itemStrokeWidth,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year.Selected,itemTextColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year.Today,itemStrokeColor,@color/material_on_surface_emphasis_high_type
22,value,values,750013,resources,styles,Widget.MaterialComponents.MaterialCalendar.Year.Today,itemStrokeWidth,@dimen/mtrl_calendar_day_today_stroke
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,android:background,?colorSurface
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,android:minWidth,@dimen/mtrl_navigation_rail_default_width
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,elevation,@dimen/mtrl_navigation_rail_elevation
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,enforceMaterialTheme,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,enforceTextAppearance,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemBackground,@null
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemIconSize,@dimen/mtrl_navigation_rail_icon_size
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemIconTint,@color/mtrl_navigation_bar_item_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemRippleColor,@color/mtrl_navigation_bar_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemTextAppearanceActive,?textAppearanceCaption
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemTextAppearanceInactive,?textAppearanceCaption
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,itemTextColor,@color/mtrl_navigation_bar_item_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,labelVisibilityMode,auto
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView,menuGravity,top
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Colored,android:background,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Colored,itemIconTint,@color/mtrl_navigation_bar_colored_item_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Colored,itemRippleColor,@color/mtrl_navigation_bar_colored_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Colored,itemTextColor,@color/mtrl_navigation_bar_colored_item_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Colored.Compact,android:minWidth,@dimen/mtrl_navigation_rail_compact_width
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Colored.Compact,labelVisibilityMode,unlabeled
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Compact,android:minWidth,@dimen/mtrl_navigation_rail_compact_width
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationRailView.Compact,labelVisibilityMode,unlabeled
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,android:background,?colorSurface
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,enforceMaterialTheme,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemBackground,@null
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemHorizontalPadding,@dimen/mtrl_navigation_item_horizontal_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemIconPadding,@dimen/mtrl_navigation_item_icon_padding
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemIconSize,@dimen/mtrl_navigation_item_icon_size
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemIconTint,@color/mtrl_navigation_item_icon_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemShapeAppearance,?shapeAppearanceSmallComponent
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemShapeFillColor,@color/mtrl_navigation_item_background_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemShapeInsetBottom,@dimen/mtrl_navigation_item_shape_vertical_margin
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemShapeInsetEnd,@dimen/mtrl_navigation_item_shape_horizontal_margin
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemShapeInsetStart,@dimen/mtrl_navigation_item_shape_horizontal_margin
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemShapeInsetTop,@dimen/mtrl_navigation_item_shape_vertical_margin
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemTextAppearance,?textAppearanceSubtitle2
22,value,values,750013,resources,styles,Widget.MaterialComponents.NavigationView,itemTextColor,@color/mtrl_navigation_item_text_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.PopupMenu,android:popupBackground,?popupMenuBackground
22,value,values,750013,resources,styles,Widget.MaterialComponents.PopupMenu,android:popupElevation,8.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.PopupMenu.Overflow,android:popupBackground,?popupMenuBackground
22,value,values,750013,resources,styles,Widget.MaterialComponents.PopupMenu.Overflow,android:popupElevation,8.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.ProgressIndicator,android:indeterminateOnly,false
22,value,values,750013,resources,styles,Widget.MaterialComponents.ProgressIndicator,trackThickness,@dimen/mtrl_progress_track_thickness
22,value,values,750013,resources,styles,Widget.MaterialComponents.ShapeableImageView,strokeColor,@color/material_on_surface_stroke
22,value,values,750013,resources,styles,Widget.MaterialComponents.Slider,android:background,?controlBackground
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar,android:background,@null
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar,android:layout_margin,@dimen/mtrl_snackbar_margin
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar,animationMode,fade
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:textAppearance,?textAppearanceBody2
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:textColor,?colorSurface
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:ellipsize,end
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:paddingTop,@dimen/design_snackbar_padding_vertical
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:paddingBottom,@dimen/design_snackbar_padding_vertical
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:layout_marginLeft,@dimen/mtrl_snackbar_message_margin_horizontal
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:layout_marginRight,@dimen/mtrl_snackbar_message_margin_horizontal
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:maxLines,@integer/design_snackbar_text_max_lines
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:alpha,@dimen/material_emphasis_high_type
22,value,values,750013,resources,styles,Widget.MaterialComponents.Snackbar.TextView,android:textAlignment,viewStart
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,android:background,?colorSurface
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,enforceMaterialTheme,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,enforceTextAppearance,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabIconTint,@color/mtrl_tabs_icon_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabIndicatorAnimationDuration,@integer/mtrl_tab_indicator_anim_duration_ms
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabIndicatorColor,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabRippleColor,@color/mtrl_tabs_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabTextAppearance,?textAppearanceButton
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabTextColor,@color/mtrl_tabs_icon_color_selector
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout,tabUnboundedRipple,true
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout.Colored,android:background,?colorPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout.Colored,tabIconTint,@color/mtrl_tabs_icon_color_selector_colored
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout.Colored,tabIndicatorColor,?colorOnPrimary
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout.Colored,tabRippleColor,@color/mtrl_tabs_colored_ripple_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.TabLayout.Colored,tabTextColor,@color/mtrl_tabs_icon_color_selector_colored
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputEditText.FilledBox,android:paddingTop,24.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputEditText.FilledBox,android:paddingBottom,10.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputEditText.FilledBox.Dense,android:paddingTop,24.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputEditText.FilledBox.Dense,android:paddingBottom,8.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputEditText.OutlinedBox.Dense,android:paddingTop,13.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputEditText.OutlinedBox.Dense,android:paddingBottom,13.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,boxBackgroundColor,@color/mtrl_filled_background_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,boxBackgroundMode,filled
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,boxCollapsedPaddingTop,10.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,boxStrokeColor,@color/mtrl_filled_stroke_color
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,endIconTint,@color/mtrl_filled_icon_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.TextInputEditText.FilledBox
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,shapeAppearanceOverlay,@style/ShapeAppearanceOverlay.MaterialComponents.TextInputLayout.FilledBox
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox,startIconTint,@color/mtrl_filled_icon_tint
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox.Dense,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.TextInputEditText.FilledBox.Dense
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox.Dense.ExposedDropdownMenu,endIconMode,dropdown_menu
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox.Dense.ExposedDropdownMenu,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.AutoCompleteTextView.FilledBox.Dense
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox.ExposedDropdownMenu,endIconMode,dropdown_menu
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.FilledBox.ExposedDropdownMenu,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.AutoCompleteTextView.FilledBox
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox,boxCollapsedPaddingTop,0.0dip
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.TextInputEditText.OutlinedBox
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox.Dense,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.TextInputEditText.OutlinedBox.Dense
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox.Dense.ExposedDropdownMenu,endIconMode,dropdown_menu
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox.Dense.ExposedDropdownMenu,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.AutoCompleteTextView.OutlinedBox.Dense
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox.ExposedDropdownMenu,endIconMode,dropdown_menu
22,value,values,750013,resources,styles,Widget.MaterialComponents.TextInputLayout.OutlinedBox.ExposedDropdownMenu,materialThemeOverlay,@style/ThemeOverlay.MaterialComponents.AutoCompleteTextView.OutlinedBox
