33,value,values,1151623,resources,other,N/A,behavior_peekHeight,
        
33,value,values,1151623,resources,other,N/A,behavior_saveFlags,
        
33,value,values,1151623,resources,other,N/A,behavior_significantVelocityThreshold,None
33,value,values,1151623,resources,other,N/A,behavior_skipCollapsed,None
33,value,values,1151623,resources,other,N/A,blendSrc,None
33,value,values,1151623,resources,other,N/A,borderRound,None
33,value,values,1151623,resources,other,N/A,borderRoundPercent,None
33,value,values,1151623,resources,other,N/A,borderWidth,None
33,value,values,1151623,resources,other,N/A,borderlessButtonStyle,None
33,value,values,1151623,resources,other,N/A,bottomAppBarStyle,None
33,value,values,1151623,resources,other,N/A,bottomInsetScrimEnabled,None
33,value,values,1151623,resources,other,N/A,bottomNavigationStyle,None
33,value,values,1151623,resources,other,N/A,bottomSheetDialogTheme,None
33,value,values,1151623,resources,other,N/A,bottomSheetDragHandleStyle,None
33,value,values,1151623,resources,other,N/A,bottomSheetStyle,None
33,value,values,1151623,resources,other,N/A,boxBackgroundColor,None
33,value,values,1151623,resources,other,N/A,boxBackgroundMode,
        
33,value,values,1151623,resources,other,N/A,boxCollapsedPaddingTop,None
33,value,values,1151623,resources,other,N/A,boxCornerRadiusBottomEnd,None
33,value,values,1151623,resources,other,N/A,boxCornerRadiusBottomStart,None
33,value,values,1151623,resources,other,N/A,boxCornerRadiusTopEnd,None
33,value,values,1151623,resources,other,N/A,boxCornerRadiusTopStart,None
33,value,values,1151623,resources,other,N/A,boxStrokeColor,None
33,value,values,1151623,resources,other,N/A,boxStrokeErrorColor,None
33,value,values,1151623,resources,other,N/A,boxStrokeWidth,None
33,value,values,1151623,resources,other,N/A,boxStrokeWidthFocused,None
33,value,values,1151623,resources,other,N/A,brightness,None
33,value,values,1151623,resources,other,N/A,buttonBarButtonStyle,None
33,value,values,1151623,resources,other,N/A,buttonBarNegativeButtonStyle,None
33,value,values,1151623,resources,other,N/A,buttonBarNeutralButtonStyle,None
33,value,values,1151623,resources,other,N/A,buttonBarPositiveButtonStyle,None
33,value,values,1151623,resources,other,N/A,buttonBarStyle,None
33,value,values,1151623,resources,other,N/A,buttonCompat,None
33,value,values,1151623,resources,other,N/A,buttonGravity,
        
33,value,values,1151623,resources,other,N/A,buttonIcon,None
33,value,values,1151623,resources,other,N/A,buttonIconDimen,None
33,value,values,1151623,resources,other,N/A,buttonIconTint,None
33,value,values,1151623,resources,other,N/A,buttonIconTintMode,
        
33,value,values,1151623,resources,other,N/A,buttonPanelSideLayout,None
33,value,values,1151623,resources,other,N/A,buttonSize,
        
33,value,values,1151623,resources,other,N/A,buttonStyle,None
33,value,values,1151623,resources,other,N/A,buttonStyleSmall,None
33,value,values,1151623,resources,other,N/A,buttonTint,None
33,value,values,1151623,resources,other,N/A,buttonTintMode,
        
33,value,values,1151623,resources,other,N/A,cardBackgroundColor,None
33,value,values,1151623,resources,other,N/A,cardCornerRadius,None
33,value,values,1151623,resources,other,N/A,cardElevation,None
33,value,values,1151623,resources,other,N/A,cardForegroundColor,None
33,value,values,1151623,resources,other,N/A,cardMaxElevation,None
33,value,values,1151623,resources,other,N/A,cardPreventCornerOverlap,None
33,value,values,1151623,resources,other,N/A,cardUseCompatPadding,None
33,value,values,1151623,resources,other,N/A,cardViewStyle,None
33,value,values,1151623,resources,other,N/A,carousel_alignment,
        
33,value,values,1151623,resources,other,N/A,carousel_backwardTransition,None
33,value,values,1151623,resources,other,N/A,carousel_emptyViewsBehavior,
        
33,value,values,1151623,resources,other,N/A,carousel_firstView,None
33,value,values,1151623,resources,other,N/A,carousel_forwardTransition,None
33,value,values,1151623,resources,other,N/A,carousel_infinite,None
33,value,values,1151623,resources,other,N/A,carousel_nextState,None
33,value,values,1151623,resources,other,N/A,carousel_previousState,None
33,value,values,1151623,resources,other,N/A,carousel_touchUpMode,
        
33,value,values,1151623,resources,other,N/A,carousel_touchUp_dampeningFactor,None
33,value,values,1151623,resources,other,N/A,carousel_touchUp_velocityThreshold,None
33,value,values,1151623,resources,other,N/A,centerIfNoTextEnabled,None
33,value,values,1151623,resources,other,N/A,chainUseRtl,None
33,value,values,1151623,resources,other,N/A,checkMarkCompat,None
33,value,values,1151623,resources,other,N/A,checkMarkTint,None
33,value,values,1151623,resources,other,N/A,checkMarkTintMode,
        
33,value,values,1151623,resources,other,N/A,checkboxStyle,None
33,value,values,1151623,resources,other,N/A,checkedButton,None
33,value,values,1151623,resources,other,N/A,checkedChip,None
33,value,values,1151623,resources,other,N/A,checkedIcon,None
33,value,values,1151623,resources,other,N/A,checkedIconEnabled,None
33,value,values,1151623,resources,other,N/A,checkedIconGravity,
        
33,value,values,1151623,resources,other,N/A,checkedIconMargin,None
33,value,values,1151623,resources,other,N/A,checkedIconSize,None
33,value,values,1151623,resources,other,N/A,checkedIconTint,None
33,value,values,1151623,resources,other,N/A,checkedIconVisible,None
33,value,values,1151623,resources,other,N/A,checkedState,
        
33,value,values,1151623,resources,other,N/A,checkedTextViewStyle,None
33,value,values,1151623,resources,other,N/A,chipBackgroundColor,None
33,value,values,1151623,resources,other,N/A,chipCornerRadius,None
33,value,values,1151623,resources,other,N/A,chipEndPadding,None
33,value,values,1151623,resources,other,N/A,chipGroupStyle,None
33,value,values,1151623,resources,other,N/A,chipIcon,None
33,value,values,1151623,resources,other,N/A,chipIconEnabled,None
33,value,values,1151623,resources,other,N/A,chipIconSize,None
33,value,values,1151623,resources,other,N/A,chipIconTint,None
33,value,values,1151623,resources,other,N/A,chipIconVisible,None
33,value,values,1151623,resources,other,N/A,chipMinHeight,None
33,value,values,1151623,resources,other,N/A,chipMinTouchTargetSize,None
33,value,values,1151623,resources,other,N/A,chipSpacing,None
33,value,values,1151623,resources,other,N/A,chipSpacingHorizontal,None
33,value,values,1151623,resources,other,N/A,chipSpacingVertical,None
33,value,values,1151623,resources,other,N/A,chipStandaloneStyle,None
33,value,values,1151623,resources,other,N/A,chipStartPadding,None
33,value,values,1151623,resources,other,N/A,chipStrokeColor,None
33,value,values,1151623,resources,other,N/A,chipStrokeWidth,None
33,value,values,1151623,resources,other,N/A,chipStyle,None
33,value,values,1151623,resources,other,N/A,chipSurfaceColor,None
33,value,values,1151623,resources,other,N/A,circleCrop,None
33,value,values,1151623,resources,other,N/A,circleRadius,None
33,value,values,1151623,resources,other,N/A,circularProgressIndicatorStyle,None
33,value,values,1151623,resources,other,N/A,circularflow_angles,None
33,value,values,1151623,resources,other,N/A,circularflow_defaultAngle,None
33,value,values,1151623,resources,other,N/A,circularflow_defaultRadius,None
33,value,values,1151623,resources,other,N/A,circularflow_radiusInDP,None
33,value,values,1151623,resources,other,N/A,circularflow_viewCenter,None
33,value,values,1151623,resources,other,N/A,clearsTag,None
33,value,values,1151623,resources,other,N/A,clickAction,
        
33,value,values,1151623,resources,other,N/A,clockFaceBackgroundColor,None
33,value,values,1151623,resources,other,N/A,clockHandColor,None
33,value,values,1151623,resources,other,N/A,clockIcon,None
33,value,values,1151623,resources,other,N/A,clockNumberTextColor,None
33,value,values,1151623,resources,other,N/A,closeIcon,None
33,value,values,1151623,resources,other,N/A,closeIconEnabled,None
33,value,values,1151623,resources,other,N/A,closeIconEndPadding,None
33,value,values,1151623,resources,other,N/A,closeIconSize,None
33,value,values,1151623,resources,other,N/A,closeIconStartPadding,None
33,value,values,1151623,resources,other,N/A,closeIconTint,None
33,value,values,1151623,resources,other,N/A,closeIconVisible,None
33,value,values,1151623,resources,other,N/A,closeItemLayout,None
33,value,values,1151623,resources,other,N/A,collapseContentDescription,None
33,value,values,1151623,resources,other,N/A,collapseIcon,None
33,value,values,1151623,resources,other,N/A,collapsedSize,None
33,value,values,1151623,resources,other,N/A,collapsedTitleGravity,
        
33,value,values,1151623,resources,other,N/A,collapsedTitleTextAppearance,None
33,value,values,1151623,resources,other,N/A,collapsedTitleTextColor,None
33,value,values,1151623,resources,other,N/A,collapsingToolbarLayoutLargeSize,None
33,value,values,1151623,resources,other,N/A,collapsingToolbarLayoutLargeStyle,None
33,value,values,1151623,resources,other,N/A,collapsingToolbarLayoutMediumSize,None
33,value,values,1151623,resources,other,N/A,collapsingToolbarLayoutMediumStyle,None
33,value,values,1151623,resources,other,N/A,collapsingToolbarLayoutStyle,None
33,value,values,1151623,resources,other,N/A,color,None
33,value,values,1151623,resources,other,N/A,colorAccent,None
33,value,values,1151623,resources,other,N/A,colorBackgroundFloating,None
33,value,values,1151623,resources,other,N/A,colorButtonNormal,None
33,value,values,1151623,resources,other,N/A,colorContainer,None
33,value,values,1151623,resources,other,N/A,colorControlActivated,None
33,value,values,1151623,resources,other,N/A,colorControlHighlight,None
33,value,values,1151623,resources,other,N/A,colorControlNormal,None
33,value,values,1151623,resources,other,N/A,colorError,None
33,value,values,1151623,resources,other,N/A,colorErrorContainer,None
33,value,values,1151623,resources,other,N/A,colorOnBackground,None
33,value,values,1151623,resources,other,N/A,colorOnContainer,None
33,value,values,1151623,resources,other,N/A,colorOnContainerUnchecked,None
33,value,values,1151623,resources,other,N/A,colorOnError,None
33,value,values,1151623,resources,other,N/A,colorOnErrorContainer,None
33,value,values,1151623,resources,other,N/A,colorOnPrimary,None
33,value,values,1151623,resources,other,N/A,colorOnPrimaryContainer,None
33,value,values,1151623,resources,other,N/A,colorOnPrimaryFixed,None
33,value,values,1151623,resources,other,N/A,colorOnPrimaryFixedVariant,None
33,value,values,1151623,resources,other,N/A,colorOnPrimarySurface,None
33,value,values,1151623,resources,other,N/A,colorOnSecondary,None
33,value,values,1151623,resources,other,N/A,colorOnSecondaryContainer,None
33,value,values,1151623,resources,other,N/A,colorOnSecondaryFixed,None
33,value,values,1151623,resources,other,N/A,colorOnSecondaryFixedVariant,None
33,value,values,1151623,resources,other,N/A,colorOnSurface,None
33,value,values,1151623,resources,other,N/A,colorOnSurfaceInverse,None
33,value,values,1151623,resources,other,N/A,colorOnSurfaceVariant,None
33,value,values,1151623,resources,other,N/A,colorOnTertiary,None
33,value,values,1151623,resources,other,N/A,colorOnTertiaryContainer,None
33,value,values,1151623,resources,other,N/A,colorOnTertiaryFixed,None
33,value,values,1151623,resources,other,N/A,colorOnTertiaryFixedVariant,None
33,value,values,1151623,resources,other,N/A,colorOutline,None
33,value,values,1151623,resources,other,N/A,colorOutlineVariant,None
33,value,values,1151623,resources,other,N/A,colorPrimary,None
33,value,values,1151623,resources,other,N/A,colorPrimaryContainer,None
33,value,values,1151623,resources,other,N/A,colorPrimaryDark,None
33,value,values,1151623,resources,other,N/A,colorPrimaryFixed,None
33,value,values,1151623,resources,other,N/A,colorPrimaryFixedDim,None
33,value,values,1151623,resources,other,N/A,colorPrimaryInverse,None
33,value,values,1151623,resources,other,N/A,colorPrimarySurface,None
33,value,values,1151623,resources,other,N/A,colorPrimaryVariant,None
33,value,values,1151623,resources,other,N/A,colorScheme,
        
33,value,values,1151623,resources,other,N/A,colorSecondary,None
33,value,values,1151623,resources,other,N/A,colorSecondaryContainer,None
33,value,values,1151623,resources,other,N/A,colorSecondaryFixed,None
33,value,values,1151623,resources,other,N/A,colorSecondaryFixedDim,None
33,value,values,1151623,resources,other,N/A,colorSecondaryVariant,None
33,value,values,1151623,resources,other,N/A,colorSurface,None
33,value,values,1151623,resources,other,N/A,colorSurfaceBright,None
33,value,values,1151623,resources,other,N/A,colorSurfaceContainer,None
33,value,values,1151623,resources,other,N/A,colorSurfaceContainerHigh,None
33,value,values,1151623,resources,other,N/A,colorSurfaceContainerHighest,None
33,value,values,1151623,resources,other,N/A,colorSurfaceContainerLow,None
33,value,values,1151623,resources,other,N/A,colorSurfaceContainerLowest,None
33,value,values,1151623,resources,other,N/A,colorSurfaceDim,None
33,value,values,1151623,resources,other,N/A,colorSurfaceInverse,None
33,value,values,1151623,resources,other,N/A,colorSurfaceVariant,None
33,value,values,1151623,resources,other,N/A,colorSwitchThumbNormal,None
33,value,values,1151623,resources,other,N/A,colorTertiary,None
33,value,values,1151623,resources,other,N/A,colorTertiaryContainer,None
33,value,values,1151623,resources,other,N/A,colorTertiaryFixed,None
33,value,values,1151623,resources,other,N/A,colorTertiaryFixedDim,None
33,value,values,1151623,resources,other,N/A,commitIcon,None
33,value,values,1151623,resources,other,N/A,compatShadowEnabled,None
33,value,values,1151623,resources,other,N/A,constraintRotate,
        
33,value,values,1151623,resources,other,N/A,constraintSet,None
33,value,values,1151623,resources,other,N/A,constraintSetEnd,None
33,value,values,1151623,resources,other,N/A,constraintSetStart,None
33,value,values,1151623,resources,other,N/A,constraint_referenced_ids,None
33,value,values,1151623,resources,other,N/A,constraint_referenced_tags,None
33,value,values,1151623,resources,other,N/A,constraints,None
33,value,values,1151623,resources,other,N/A,content,None
33,value,values,1151623,resources,other,N/A,contentDescription,None
